7456  100.000000
39.062500  60.937500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  60.937500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  57.812500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  57.812500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  60.937500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  60.937500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  57.812500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  57.812500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  60.937500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  60.937500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  57.812500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  57.812500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  60.937500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  60.937500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  64.062500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  64.062500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  67.187500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  67.187500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  64.062500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  64.062500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  67.187500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  67.187500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  64.062500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  64.062500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  67.187500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  67.187500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  64.062500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  64.062500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  67.187500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  67.187500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  70.312500  76.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  70.312500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  73.437500  76.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  73.437500  76.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  70.312500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  70.312500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  73.437500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  73.437500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  70.312500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  70.312500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  73.437500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  73.437500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  70.312500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  70.312500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  73.437500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  73.437500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  64.062500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  64.062500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  67.187500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  67.187500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  64.062500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  64.062500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
26.562500  67.187500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
29.687500  67.187500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  64.062500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  64.062500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  67.187500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  67.187500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  64.062500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  64.062500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  67.187500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  67.187500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
28.125000  71.875000  84.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  70.312500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  70.312500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  73.437500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  73.437500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  70.312500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  70.312500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  73.437500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  73.437500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  65.625000  78.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
46.875000  65.625000  78.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  70.312500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  70.312500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  73.437500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  73.437500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  70.312500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  70.312500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  73.437500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  73.437500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  70.312500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  70.312500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  73.437500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  73.437500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  70.312500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  70.312500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  73.437500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  73.437500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  64.062500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  64.062500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  67.187500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  67.187500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  64.062500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  64.062500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  67.187500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  67.187500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  64.062500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  64.062500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  67.187500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  67.187500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  64.062500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  64.062500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  67.187500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  67.187500  85.937500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  70.312500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  70.312500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  73.437500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  73.437500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  70.312500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  70.312500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  73.437500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  73.437500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  70.312500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  70.312500  82.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  73.437500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  73.437500  82.812500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  70.312500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  70.312500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  73.437500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  73.437500  85.937500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
28.125000  53.125000  90.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  51.562500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  51.562500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  54.687500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  54.687500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  51.562500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  51.562500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  54.687500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  54.687500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
28.125000  59.375000  90.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
34.375000  59.375000  90.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
28.125000  53.125000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
34.375000  53.125000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
28.125000  59.375000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
34.375000  59.375000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  51.562500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  51.562500  89.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  54.687500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  54.687500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  51.562500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  51.562500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  54.687500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  54.687500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  51.562500  89.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  51.562500  89.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  54.687500  89.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  54.687500  89.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  51.562500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  51.562500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  54.687500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  54.687500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  57.812500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  57.812500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  60.937500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  60.937500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  57.812500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  57.812500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  60.937500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  60.937500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  57.812500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  57.812500  89.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  60.937500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  60.937500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  57.812500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  57.812500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  60.937500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  60.937500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  53.125000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
46.875000  53.125000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  59.375000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
46.875000  59.375000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
31.250000  68.750000  93.750000  3  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  65.625000  90.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  64.062500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  64.062500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  67.187500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  67.187500  89.062500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  64.062500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  64.062500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  67.187500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  67.187500  92.187500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  71.875000  90.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
46.875000  71.875000  90.625000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  65.625000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
46.875000  65.625000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  71.875000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
46.875000  71.875000  96.875000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
12.500000  87.500000  87.500000  2  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
28.125000  78.125000  78.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  76.562500  76.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  76.562500  76.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  79.687500  76.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  79.687500  76.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  76.562500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  76.562500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
32.812500  79.687500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
35.937500  79.687500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
28.125000  84.375000  78.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
34.375000  84.375000  78.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
28.125000  78.125000  84.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
34.375000  78.125000  84.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
28.125000  84.375000  84.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
34.375000  84.375000  84.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  76.562500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  76.562500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  79.687500  76.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  79.687500  76.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  76.562500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  76.562500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
39.062500  79.687500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
42.187500  79.687500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  76.562500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  76.562500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  79.687500  76.562500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  79.687500  76.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  76.562500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  76.562500  79.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
45.312500  79.687500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
48.437500  79.687500  79.687500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  84.375000  78.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
46.875000  84.375000  78.125000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  78.125000  84.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
46.875000  78.125000  84.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
40.625000  84.375000  84.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
46.875000  84.375000  84.375000  4  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
31.250000  93.750000  81.250000  3  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
43.750000  93.750000  81.250000  3  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
31.250000  81.250000  93.750000  3  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
43.750000  81.250000  93.750000  3  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
31.250000  93.750000  93.750000  3  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
43.750000  93.750000  93.750000  3  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
56.250000  56.250000  56.250000  3  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
68.750000  56.250000  56.250000  3  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
56.250000  68.750000  56.250000  3  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
68.750000  68.750000  56.250000  3  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
56.250000  56.250000  68.750000  3  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
68.750000  56.250000  68.750000  3  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
56.250000  68.750000  68.750000  3  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
65.625000  65.625000  65.625000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
71.875000  65.625000  65.625000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
65.625000  71.875000  65.625000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  70.312500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  70.312500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  73.437500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  73.437500  64.062500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  70.312500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  70.312500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  73.437500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  73.437500  67.187500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
65.625000  65.625000  71.875000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  64.062500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  64.062500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  67.187500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  67.187500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  64.062500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  64.062500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  67.187500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  67.187500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  70.312500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  70.312500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  73.437500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  73.437500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  70.312500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  70.312500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
64.062500  73.437500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
67.187500  73.437500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  70.312500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  70.312500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  73.437500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  73.437500  70.312500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  70.312500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  70.312500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
70.312500  73.437500  73.437500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
73.437500  73.437500  73.437500  5  0.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
78.125000  53.125000  53.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
84.375000  53.125000  53.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
78.125000  59.375000  53.125000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  57.812500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  57.812500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  60.937500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  60.937500  51.562500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  57.812500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  57.812500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  60.937500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  60.937500  54.687500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
78.125000  53.125000  59.375000  4  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  51.562500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  51.562500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
82.812500  54.687500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
85.937500  54.687500  57.812500  5  1.000000e+00  1.0000e+04  0.0000  0.0000  0.0000
